Date,Open,High,Low,Close,Adj Close,Volume
2016-06-20,2.340000,2.350000,2.230000,2.260000,2.260000,614300
2016-06-21,2.250000,2.700000,2.240000,2.540000,2.540000,1139400
2016-06-22,2.530000,2.590000,2.370000,2.390000,2.390000,764700
2016-06-23,2.440000,2.470000,2.360000,2.390000,2.390000,360700
2016-06-24,2.220000,2.400000,2.220000,2.270000,2.270000,2974900
2016-06-27,2.270000,2.310000,2.170000,2.180000,2.180000,672700
2016-06-28,2.240000,2.320000,2.180000,2.210000,2.210000,501000
2016-06-29,2.250000,2.290000,2.190000,2.210000,2.210000,651100
2016-06-30,2.240000,2.260000,2.200000,2.230000,2.230000,557100
2016-07-01,2.250000,2.270000,2.160000,2.180000,2.180000,226500
2016-07-05,2.240000,2.320000,2.180000,2.250000,2.250000,309600
2016-07-06,2.240000,2.280000,2.210000,2.230000,2.230000,210800
2016-07-07,2.240000,2.350000,2.220000,2.260000,2.260000,423400
2016-07-08,2.280000,2.430000,2.270000,2.350000,2.350000,471700
2016-07-11,2.400000,2.500000,2.380000,2.430000,2.430000,460900
2016-07-12,2.460000,2.500000,2.300000,2.320000,2.320000,457900
2016-07-13,2.340000,2.430000,2.330000,2.400000,2.400000,305500
2016-07-14,2.400000,2.430000,2.320000,2.340000,2.340000,485300
2016-07-15,2.370000,2.420000,2.340000,2.360000,2.360000,286800
2016-07-18,2.330000,2.400000,2.330000,2.390000,2.390000,138600
2016-07-19,2.400000,2.400000,2.310000,2.360000,2.360000,164000
2016-07-20,2.380000,2.450000,2.350000,2.450000,2.450000,258800
2016-07-21,2.450000,2.580000,2.440000,2.500000,2.500000,455200
2016-07-22,2.580000,2.600000,2.440000,2.520000,2.520000,158000
2016-07-25,2.550000,2.560000,2.500000,2.540000,2.540000,214400
2016-07-26,2.580000,2.610000,2.510000,2.550000,2.550000,245500
2016-07-27,2.520000,2.710000,2.520000,2.700000,2.700000,361600
2016-07-28,2.720000,2.900000,2.720000,2.890000,2.890000,647500
2016-07-29,2.870000,2.890000,2.730000,2.850000,2.850000,1257000
2016-08-01,2.850000,2.850000,2.510000,2.640000,2.640000,996300
2016-08-02,2.760000,2.870000,2.620000,2.640000,2.640000,777800
2016-08-03,2.800000,2.880000,2.710000,2.810000,2.810000,1052800
2016-08-04,2.830000,2.910000,2.780000,2.850000,2.850000,244700
2016-08-05,2.860000,3.090000,2.820000,3.010000,3.010000,485900
2016-08-08,3.050000,3.130000,2.960000,2.990000,2.990000,447300
2016-08-09,3.010000,3.070000,2.920000,3.040000,3.040000,309600
2016-08-10,3.000000,3.170000,2.980000,3.150000,3.150000,334300
2016-08-11,3.150000,3.250000,3.120000,3.140000,3.140000,338600
2016-08-12,3.140000,3.190000,3.010000,3.090000,3.090000,335500
2016-08-15,3.050000,3.160000,3.050000,3.120000,3.120000,191800
2016-08-16,3.110000,3.160000,3.090000,3.110000,3.110000,147600
2016-08-17,3.090000,3.110000,3.050000,3.060000,3.060000,127200
2016-08-18,3.090000,3.090000,3.040000,3.060000,3.060000,204300
2016-08-19,3.050000,3.110000,3.010000,3.070000,3.070000,339800
2016-08-22,3.000000,3.110000,3.000000,3.060000,3.060000,171200
2016-08-23,3.060000,3.100000,3.020000,3.070000,3.070000,259200
2016-08-24,3.100000,3.250000,3.070000,3.220000,3.220000,781700
2016-08-25,3.250000,3.260000,3.160000,3.250000,3.250000,377800
2016-08-26,3.260000,3.290000,3.150000,3.210000,3.210000,357800
2016-08-29,3.200000,3.270000,3.170000,3.250000,3.250000,192600
2016-08-30,3.240000,3.350000,3.210000,3.330000,3.330000,214400
2016-08-31,3.300000,3.500000,3.270000,3.500000,3.500000,308100
2016-09-01,3.510000,3.600000,3.440000,3.600000,3.600000,293900
2016-09-02,3.600000,3.740000,3.520000,3.740000,3.740000,279900
2016-09-06,3.800000,3.860000,3.770000,3.830000,3.830000,386900
2016-09-07,3.860000,3.860000,3.640000,3.720000,3.720000,406000
2016-09-08,3.690000,3.690000,3.430000,3.570000,3.570000,374700
2016-09-09,3.530000,3.530000,3.340000,3.340000,3.340000,315800
2016-09-12,3.290000,3.620000,3.200000,3.620000,3.620000,386000
2016-09-13,3.540000,3.540000,3.300000,3.300000,3.300000,295400
2016-09-14,3.330000,3.460000,3.310000,3.350000,3.350000,137300
2016-09-15,3.400000,3.410000,3.250000,3.390000,3.390000,194200
2016-09-16,3.420000,3.420000,3.220000,3.320000,3.320000,363900
2016-09-19,3.370000,3.530000,3.370000,3.410000,3.410000,327500
2016-09-20,3.400000,3.450000,3.320000,3.350000,3.350000,234100
2016-09-21,3.400000,3.520000,3.350000,3.520000,3.520000,180300
2016-09-22,3.500000,3.630000,3.470000,3.500000,3.500000,308400
2016-09-23,3.500000,3.510000,3.410000,3.410000,3.410000,160100
2016-09-26,3.350000,3.410000,3.320000,3.350000,3.350000,194300
2016-09-27,3.380000,3.430000,3.320000,3.400000,3.400000,111000
2016-09-28,3.400000,3.450000,3.360000,3.440000,3.440000,229300
2016-09-29,3.440000,3.450000,3.340000,3.350000,3.350000,216100
2016-09-30,3.350000,3.390000,3.300000,3.350000,3.350000,261100
2016-10-03,3.310000,3.410000,3.310000,3.390000,3.390000,165300
2016-10-04,3.390000,3.480000,3.350000,3.460000,3.460000,166800
2016-10-05,3.400000,3.580000,3.400000,3.530000,3.530000,414500
2016-10-06,3.530000,3.570000,3.480000,3.490000,3.490000,213600
2016-10-07,3.500000,3.530000,3.470000,3.490000,3.490000,146100
2016-10-10,3.480000,3.560000,3.470000,3.500000,3.500000,95300
2016-10-11,3.500000,3.520000,3.450000,3.480000,3.480000,145500
2016-10-12,3.480000,3.510000,3.450000,3.470000,3.470000,69200
2016-10-13,3.460000,3.510000,3.430000,3.480000,3.480000,149800
2016-10-14,3.490000,3.530000,3.460000,3.480000,3.480000,172100
2016-10-17,3.450000,3.550000,3.350000,3.400000,3.400000,225700
2016-10-18,3.400000,3.500000,3.350000,3.400000,3.400000,137300
2016-10-19,3.400000,3.400000,3.300000,3.400000,3.400000,73000
2016-10-20,3.350000,3.400000,3.300000,3.300000,3.300000,80700
2016-10-21,3.250000,3.300000,3.250000,3.250000,3.250000,63300
2016-10-24,3.300000,3.330000,3.050000,3.250000,3.250000,415800
2016-10-25,3.350000,3.350000,3.200000,3.200000,3.200000,163600
2016-10-26,3.200000,3.200000,3.050000,3.050000,3.050000,318100
2016-10-27,3.100000,3.100000,3.000000,3.000000,3.000000,197700
2016-10-28,3.050000,3.650000,2.750000,3.350000,3.350000,1631200
2016-10-31,3.350000,3.450000,3.250000,3.350000,3.350000,510800
2016-11-01,3.350000,3.350000,3.200000,3.250000,3.250000,448900
2016-11-02,3.250000,3.250000,2.950000,3.000000,3.000000,314600
2016-11-03,2.950000,3.000000,2.750000,2.800000,2.800000,387100
2016-11-04,2.850000,3.100000,2.750000,3.000000,3.000000,237100
2016-11-07,2.900000,2.900000,2.550000,2.600000,2.600000,665400
2016-11-08,2.600000,2.600000,2.350000,2.400000,2.400000,542100
2016-11-09,2.300000,2.550000,2.250000,2.550000,2.550000,445900
2016-11-10,2.550000,2.550000,2.300000,2.400000,2.400000,710100
2016-11-11,2.350000,2.350000,2.250000,2.350000,2.350000,543200
2016-11-14,2.350000,2.400000,2.250000,2.300000,2.300000,654400
2016-11-15,2.350000,2.390000,2.250000,2.300000,2.300000,812600
2016-11-16,2.200000,2.400000,2.200000,2.400000,2.400000,470900
2016-11-17,2.400000,2.850000,2.350000,2.700000,2.700000,933100
2016-11-18,2.750000,2.900000,2.650000,2.900000,2.900000,774000
2016-11-21,2.950000,3.050000,2.900000,3.000000,3.000000,736300
2016-11-22,2.950000,2.950000,2.600000,2.650000,2.650000,563300
2016-11-23,2.650000,2.650000,2.450000,2.500000,2.500000,889700
2016-11-25,2.600000,2.600000,2.450000,2.500000,2.500000,163300
2016-11-28,2.600000,2.600000,2.450000,2.550000,2.550000,435700
2016-11-29,2.550000,2.550000,2.450000,2.450000,2.450000,295900
2016-11-30,2.500000,2.550000,2.350000,2.350000,2.350000,463100
2016-12-01,2.350000,2.390000,2.170000,2.200000,2.200000,811300
2016-12-02,2.250000,2.300000,2.200000,2.200000,2.200000,362800
2016-12-05,2.250000,2.300000,2.200000,2.250000,2.250000,229800
2016-12-06,2.250000,2.350000,2.200000,2.350000,2.350000,247500
2016-12-07,2.350000,2.350000,2.300000,2.300000,2.300000,253600
2016-12-08,2.350000,2.350000,2.300000,2.350000,2.350000,342600
2016-12-09,2.350000,2.400000,2.300000,2.350000,2.350000,280600
2016-12-12,2.350000,2.350000,2.200000,2.250000,2.250000,472900
2016-12-13,2.250000,2.250000,2.150000,2.200000,2.200000,340000
2016-12-14,2.200000,2.200000,2.100000,2.100000,2.100000,308800
2016-12-15,2.100000,2.150000,2.050000,2.050000,2.050000,256700
2016-12-16,2.000000,2.050000,1.800000,1.900000,1.900000,1800700
2016-12-19,1.950000,1.950000,1.800000,1.900000,1.900000,619300
2016-12-20,1.900000,1.900000,1.800000,1.900000,1.900000,881100
2016-12-21,1.900000,2.050000,1.850000,2.000000,2.000000,378700
2016-12-22,2.000000,2.250000,2.000000,2.200000,2.200000,854800
2016-12-23,2.250000,2.400000,2.200000,2.350000,2.350000,579800
2016-12-27,2.260000,2.350000,2.260000,2.350000,2.350000,250400
2016-12-28,2.300000,2.400000,2.300000,2.300000,2.300000,409700
2016-12-29,2.300000,2.300000,2.150000,2.200000,2.200000,615700
2016-12-30,2.250000,2.250000,2.100000,2.100000,2.100000,1771100
2017-01-03,2.100000,2.450000,2.100000,2.400000,2.400000,893500
2017-01-04,2.500000,2.600000,2.400000,2.600000,2.600000,873100
2017-01-05,2.550000,2.600000,2.350000,2.350000,2.350000,678900
2017-01-06,2.400000,2.500000,2.400000,2.450000,2.450000,278500
2017-01-09,2.550000,2.700000,2.500000,2.600000,2.600000,1323800
2017-01-10,2.600000,2.750000,2.550000,2.750000,2.750000,848700
2017-01-11,2.700000,2.800000,2.600000,2.600000,2.600000,624300
2017-01-12,2.600000,2.600000,2.500000,2.500000,2.500000,401800
2017-01-13,2.550000,2.550000,2.350000,2.400000,2.400000,541900
2017-01-17,2.400000,2.450000,2.200000,2.200000,2.200000,661000
2017-01-18,2.200000,2.300000,2.150000,2.250000,2.250000,378500
2017-01-19,2.250000,2.250000,2.150000,2.150000,2.150000,487300
2017-01-20,2.150000,2.250000,2.150000,2.200000,2.200000,662900
2017-01-23,2.200000,2.250000,2.150000,2.200000,2.200000,281700
2017-01-24,2.250000,2.250000,2.150000,2.200000,2.200000,376500
2017-01-25,2.200000,2.200000,2.150000,2.200000,2.200000,456400
2017-01-26,2.200000,2.200000,2.150000,2.150000,2.150000,457800
2017-01-27,2.150000,2.300000,2.150000,2.250000,2.250000,415700
2017-01-30,2.300000,2.400000,2.150000,2.200000,2.200000,343800
2017-01-31,2.200000,2.200000,2.100000,2.150000,2.150000,385200
2017-02-01,2.200000,2.200000,2.100000,2.150000,2.150000,436800
2017-02-02,2.150000,2.150000,2.100000,2.100000,2.100000,231800
2017-02-03,2.150000,2.150000,2.100000,2.150000,2.150000,226000
2017-02-06,2.150000,2.150000,2.050000,2.100000,2.100000,677600
2017-02-07,2.150000,2.200000,2.050000,2.100000,2.100000,371500
2017-02-08,2.100000,2.150000,2.050000,2.150000,2.150000,356300
2017-02-09,2.150000,2.200000,2.100000,2.200000,2.200000,373400
2017-02-10,2.150000,2.250000,2.150000,2.250000,2.250000,307400
2017-02-13,2.250000,2.250000,2.100000,2.150000,2.150000,424400
2017-02-14,2.150000,2.150000,2.100000,2.150000,2.150000,364400
2017-02-15,2.100000,2.200000,2.100000,2.200000,2.200000,291300
2017-02-16,2.150000,2.200000,2.150000,2.150000,2.150000,226400
2017-02-17,2.200000,2.200000,2.150000,2.200000,2.200000,355300
2017-02-21,2.200000,2.250000,2.100000,2.200000,2.200000,543100
2017-02-22,2.200000,2.200000,2.100000,2.150000,2.150000,750000
2017-02-23,2.200000,2.200000,2.080000,2.150000,2.150000,877400
2017-02-24,2.150000,2.200000,2.100000,2.150000,2.150000,664100
2017-02-27,2.150000,2.200000,2.100000,2.200000,2.200000,250000
2017-02-28,2.200000,2.200000,2.150000,2.200000,2.200000,249400
2017-03-01,2.200000,2.200000,2.100000,2.150000,2.150000,298100
2017-03-02,2.100000,2.150000,2.100000,2.150000,2.150000,329000
2017-03-03,2.150000,2.150000,2.050000,2.100000,2.100000,485400
2017-03-06,2.100000,2.150000,2.050000,2.100000,2.100000,616400
2017-03-07,2.100000,2.100000,2.050000,2.050000,2.050000,428200
2017-03-08,2.050000,2.080000,1.850000,1.900000,1.900000,2322200
2017-03-09,1.950000,2.000000,1.900000,1.950000,1.950000,580300
2017-03-10,1.950000,2.000000,1.900000,1.950000,1.950000,775300
2017-03-13,1.300000,1.700000,1.250000,1.600000,1.600000,3401700
2017-03-14,1.550000,1.650000,1.400000,1.500000,1.500000,1232900
2017-03-15,1.500000,1.600000,1.450000,1.600000,1.600000,978600
2017-03-16,1.600000,1.750000,1.550000,1.750000,1.750000,775200
2017-03-17,1.700000,1.800000,1.650000,1.750000,1.750000,1248100
2017-03-20,1.800000,1.800000,1.650000,1.700000,1.700000,660500
2017-03-21,1.700000,1.750000,1.600000,1.600000,1.600000,811400
2017-03-22,1.600000,1.650000,1.600000,1.600000,1.600000,626400
2017-03-23,1.680000,1.700000,1.650000,1.700000,1.700000,295100
2017-03-24,1.700000,1.700000,1.650000,1.650000,1.650000,261300
2017-03-27,1.650000,1.700000,1.650000,1.650000,1.650000,360900
2017-03-28,1.650000,1.700000,1.600000,1.600000,1.600000,302300
2017-03-29,1.600000,1.700000,1.550000,1.650000,1.650000,904600
2017-03-30,1.650000,1.700000,1.600000,1.650000,1.650000,505600
2017-03-31,1.650000,1.700000,1.650000,1.700000,1.700000,283600
2017-04-03,1.700000,1.750000,1.650000,1.650000,1.650000,400200
2017-04-04,1.650000,1.650000,1.550000,1.600000,1.600000,720800
2017-04-05,1.550000,1.600000,1.550000,1.550000,1.550000,482200
2017-04-06,1.550000,1.550000,1.450000,1.500000,1.500000,702400
2017-04-07,1.500000,1.540000,1.450000,1.500000,1.500000,631900
2017-04-10,1.450000,1.500000,1.380000,1.400000,1.400000,1016100
2017-04-11,1.350000,1.400000,1.350000,1.400000,1.400000,966500
2017-04-12,1.400000,1.550000,1.350000,1.350000,1.350000,1797000
2017-04-13,1.350000,1.350000,1.300000,1.300000,1.300000,411000
2017-04-17,1.300000,1.350000,1.200000,1.250000,1.250000,1330200
2017-04-18,1.250000,1.250000,1.100000,1.200000,1.200000,1758000
2017-04-19,1.150000,1.250000,1.100000,1.250000,1.250000,388200
2017-04-20,1.250000,1.300000,1.200000,1.250000,1.250000,701500
2017-04-21,1.250000,1.250000,1.150000,1.200000,1.200000,569800
2017-04-24,1.200000,1.200000,1.150000,1.200000,1.200000,462200
2017-04-25,1.150000,1.200000,1.100000,1.200000,1.200000,979900
2017-04-26,1.150000,1.200000,1.150000,1.200000,1.200000,245300
2017-04-27,1.200000,1.200000,1.100000,1.100000,1.100000,453200
2017-04-28,1.100000,1.250000,1.100000,1.250000,1.250000,466800
2017-05-01,1.300000,1.350000,1.250000,1.300000,1.300000,1324200
2017-05-02,1.500000,1.650000,1.350000,1.350000,1.350000,1774000
2017-05-03,1.350000,1.400000,1.250000,1.350000,1.350000,877900
2017-05-04,1.400000,1.400000,1.300000,1.350000,1.350000,550900
2017-05-05,1.350000,1.350000,1.300000,1.300000,1.300000,260400
2017-05-08,1.300000,1.350000,1.300000,1.350000,1.350000,276000
2017-05-09,1.350000,1.400000,1.250000,1.300000,1.300000,2095600
2017-05-10,1.300000,1.460000,1.300000,1.350000,1.350000,813200
2017-05-11,1.400000,1.450000,1.370000,1.400000,1.400000,659500
2017-05-12,1.400000,1.450000,1.400000,1.400000,1.400000,359800
2017-05-15,1.400000,1.450000,1.300000,1.350000,1.350000,415800
2017-05-16,1.350000,1.350000,1.300000,1.350000,1.350000,473200
2017-05-17,1.350000,1.400000,1.300000,1.300000,1.300000,666100
2017-05-18,1.300000,1.350000,1.300000,1.350000,1.350000,293100
2017-05-19,1.400000,1.400000,1.300000,1.300000,1.300000,428800
2017-05-22,1.350000,1.400000,1.350000,1.400000,1.400000,330400
2017-05-23,1.450000,1.450000,1.300000,1.350000,1.350000,721500
2017-05-24,1.400000,1.450000,1.300000,1.350000,1.350000,1023700
2017-05-25,1.350000,1.360000,1.300000,1.350000,1.350000,340200
2017-05-26,1.350000,1.400000,1.350000,1.350000,1.350000,444300
2017-05-30,1.500000,1.500000,1.450000,1.450000,1.450000,2196700
2017-05-31,1.550000,1.750000,1.500000,1.750000,1.750000,1834100
2017-06-01,1.800000,1.900000,1.750000,1.900000,1.900000,1879500
2017-06-02,2.000000,2.100000,1.950000,2.000000,2.000000,2232000
2017-06-05,2.000000,2.100000,1.850000,1.900000,1.900000,2454500
2017-06-06,1.900000,1.980000,1.850000,1.900000,1.900000,1053300
2017-06-07,1.900000,1.950000,1.850000,1.900000,1.900000,933700
2017-06-08,1.900000,1.950000,1.800000,1.850000,1.850000,853200
2017-06-09,1.850000,1.900000,1.800000,1.900000,1.900000,645100
2017-06-12,1.950000,1.950000,1.850000,1.900000,1.900000,883500
2017-06-13,1.900000,1.900000,1.850000,1.850000,1.850000,374600
2017-06-14,1.850000,1.900000,1.850000,1.900000,1.900000,441800
2017-06-15,1.900000,1.900000,1.800000,1.800000,1.800000,511100
2017-06-16,1.800000,1.850000,1.800000,1.850000,1.850000,466900
2017-06-19,1.850000,1.850000,1.550000,1.750000,1.750000,1769300
2017-06-20,1.700000,1.750000,1.650000,1.650000,1.650000,617800
2017-06-21,1.650000,1.700000,1.600000,1.600000,1.600000,649900
2017-06-22,1.650000,1.700000,1.600000,1.700000,1.700000,578700
2017-06-23,1.850000,1.850000,1.600000,1.600000,1.600000,5907200
2017-06-26,1.650000,1.700000,1.650000,1.700000,1.700000,708600
2017-06-27,1.700000,1.800000,1.700000,1.750000,1.750000,748300
2017-06-28,1.750000,1.850000,1.750000,1.800000,1.800000,510600
2017-06-29,1.800000,1.850000,1.780000,1.800000,1.800000,767200
2017-06-30,1.800000,1.900000,1.800000,1.900000,1.900000,553200
2017-07-03,1.900000,1.950000,1.850000,1.900000,1.900000,537900
2017-07-05,1.950000,1.950000,1.850000,1.850000,1.850000,521200
2017-07-06,1.850000,1.900000,1.800000,1.800000,1.800000,358600
2017-07-07,1.850000,1.850000,1.800000,1.800000,1.800000,270700
2017-07-10,1.850000,1.850000,1.800000,1.850000,1.850000,363300
2017-07-11,1.850000,1.850000,1.800000,1.800000,1.800000,529600
2017-07-12,1.850000,1.850000,1.800000,1.800000,1.800000,468800
2017-07-13,1.850000,1.850000,1.800000,1.800000,1.800000,222000
2017-07-14,1.800000,1.850000,1.800000,1.800000,1.800000,297800
2017-07-17,1.850000,1.900000,1.850000,1.900000,1.900000,645900
2017-07-18,1.900000,1.900000,1.850000,1.850000,1.850000,415300
2017-07-19,1.850000,1.900000,1.850000,1.850000,1.850000,449200
2017-07-20,1.850000,1.900000,1.800000,1.800000,1.800000,511800
2017-07-21,1.800000,1.850000,1.750000,1.750000,1.750000,438400
2017-07-24,1.700000,1.790000,1.700000,1.750000,1.750000,656500
2017-07-25,1.750000,1.750000,1.700000,1.700000,1.700000,294600
2017-07-26,1.700000,1.750000,1.650000,1.650000,1.650000,509100
2017-07-27,1.650000,1.700000,1.600000,1.600000,1.600000,480200
2017-07-28,1.600000,1.630000,1.500000,1.550000,1.550000,803300
2017-07-31,1.500000,1.550000,1.350000,1.350000,1.350000,1562600
2017-08-01,1.450000,1.450000,1.350000,1.400000,1.400000,954000
2017-08-02,1.450000,1.600000,1.400000,1.530000,1.530000,788900
2017-08-03,1.700000,1.750000,1.550000,1.600000,1.600000,1088600
2017-08-04,1.700000,1.700000,1.550000,1.650000,1.650000,357300
2017-08-07,1.650000,1.700000,1.600000,1.600000,1.600000,370800
2017-08-08,1.600000,1.650000,1.600000,1.600000,1.600000,261200
2017-08-09,1.600000,1.650000,1.550000,1.550000,1.550000,450300
2017-08-10,1.550000,1.650000,1.550000,1.550000,1.550000,521800
2017-08-11,1.550000,1.600000,1.500000,1.500000,1.500000,269500
2017-08-14,1.500000,1.550000,1.500000,1.550000,1.550000,300500
2017-08-15,1.550000,1.650000,1.530000,1.600000,1.600000,193200
2017-08-16,1.600000,1.650000,1.550000,1.650000,1.650000,591000
2017-08-17,1.600000,1.700000,1.600000,1.700000,1.700000,389900
2017-08-18,1.600000,1.700000,1.600000,1.700000,1.700000,287000
2017-08-21,1.650000,1.700000,1.600000,1.650000,1.650000,507800
2017-08-22,1.650000,1.650000,1.500000,1.500000,1.500000,128700
2017-08-23,1.550000,1.580000,1.450000,1.550000,1.550000,710100
2017-08-24,1.550000,1.550000,1.500000,1.500000,1.500000,108700
2017-08-25,1.500000,1.550000,1.500000,1.500000,1.500000,276700
2017-08-28,1.500000,1.500000,1.400000,1.450000,1.450000,1005700
2017-08-29,1.450000,1.500000,1.400000,1.400000,1.400000,316300
2017-08-30,1.400000,1.450000,1.400000,1.400000,1.400000,197900
2017-08-31,1.400000,1.450000,1.400000,1.450000,1.450000,211400
2017-09-01,1.450000,1.550000,1.400000,1.450000,1.450000,395800
2017-09-05,1.450000,1.500000,1.400000,1.400000,1.400000,647000
2017-09-06,1.450000,1.450000,1.400000,1.400000,1.400000,251300
2017-09-07,1.400000,1.450000,1.400000,1.450000,1.450000,138200
2017-09-08,1.450000,1.450000,1.400000,1.400000,1.400000,172400
2017-09-11,1.400000,1.500000,1.400000,1.450000,1.450000,325700
2017-09-12,1.450000,1.500000,1.450000,1.450000,1.450000,211600
2017-09-13,1.450000,1.500000,1.450000,1.450000,1.450000,81200
2017-09-14,1.500000,1.500000,1.450000,1.450000,1.450000,175000
2017-09-15,1.500000,1.500000,1.450000,1.500000,1.500000,105100
2017-09-18,1.450000,1.500000,1.400000,1.400000,1.400000,340900
2017-09-19,1.450000,1.450000,1.400000,1.400000,1.400000,103800
2017-09-20,1.400000,1.450000,1.400000,1.400000,1.400000,81300
2017-09-21,1.400000,1.450000,1.400000,1.430000,1.430000,87300
2017-09-22,1.400000,1.500000,1.400000,1.500000,1.500000,177500
2017-09-25,1.450000,1.500000,1.450000,1.450000,1.450000,103900
2017-09-26,1.450000,1.500000,1.450000,1.450000,1.450000,98900
2017-09-27,1.450000,1.500000,1.400000,1.500000,1.500000,431100
2017-09-28,1.450000,1.500000,1.400000,1.450000,1.450000,114600
2017-09-29,1.450000,1.500000,1.450000,1.500000,1.500000,229000
2017-10-02,1.500000,1.500000,1.450000,1.500000,1.500000,239100
2017-10-03,1.450000,1.500000,1.450000,1.500000,1.500000,268900
2017-10-04,1.500000,1.500000,1.450000,1.500000,1.500000,142000
2017-10-05,1.500000,1.500000,1.450000,1.500000,1.500000,137500
2017-10-06,1.500000,1.500000,1.450000,1.500000,1.500000,196700
2017-10-09,1.450000,1.500000,1.450000,1.500000,1.500000,211300
2017-10-10,1.450000,1.500000,1.400000,1.450000,1.450000,471900
2017-10-11,1.450000,1.500000,1.450000,1.450000,1.450000,96700
2017-10-12,1.450000,1.500000,1.400000,1.480000,1.480000,231200
2017-10-13,1.450000,1.500000,1.400000,1.400000,1.400000,317100
2017-10-16,1.400000,1.450000,1.400000,1.450000,1.450000,214800
2017-10-17,1.450000,1.450000,1.400000,1.400000,1.400000,171700
2017-10-18,1.400000,1.450000,1.400000,1.450000,1.450000,172500
2017-10-19,1.400000,1.450000,1.400000,1.450000,1.450000,152700
2017-10-20,1.400000,1.450000,1.400000,1.400000,1.400000,113500
2017-10-23,1.400000,1.450000,1.400000,1.400000,1.400000,304400
2017-10-24,1.450000,1.450000,1.300000,1.350000,1.350000,444900
2017-10-25,1.350000,1.400000,1.350000,1.350000,1.350000,121200
2017-10-26,1.350000,1.400000,1.300000,1.300000,1.300000,286900
2017-10-27,1.300000,1.350000,1.250000,1.350000,1.350000,236100
2017-10-30,1.300000,1.350000,1.300000,1.350000,1.350000,115400
2017-10-31,1.350000,1.350000,1.300000,1.300000,1.300000,215900
2017-11-01,1.350000,1.400000,1.300000,1.300000,1.300000,213600
2017-11-02,1.300000,1.350000,1.260000,1.350000,1.350000,317800
2017-11-03,1.300000,1.400000,1.300000,1.400000,1.400000,130400
2017-11-06,1.300000,1.350000,1.250000,1.300000,1.300000,382900
2017-11-07,1.300000,1.380000,1.300000,1.350000,1.350000,365200
2017-11-08,1.350000,1.350000,1.300000,1.350000,1.350000,382600
2017-11-09,1.300000,1.350000,1.300000,1.300000,1.300000,335100
2017-11-10,1.300000,1.350000,1.250000,1.350000,1.350000,562700
2017-11-13,1.300000,1.350000,1.300000,1.300000,1.300000,271600
2017-11-14,1.300000,1.350000,1.300000,1.300000,1.300000,169500
2017-11-15,1.300000,1.350000,1.300000,1.330000,1.330000,113200
2017-11-16,1.350000,1.480000,1.300000,1.450000,1.450000,1166900
2017-11-17,1.500000,1.500000,1.400000,1.450000,1.450000,410800
2017-11-20,1.450000,1.550000,1.400000,1.450000,1.450000,630100
2017-11-21,1.450000,1.450000,1.400000,1.450000,1.450000,90700
2017-11-22,1.450000,1.450000,1.350000,1.350000,1.350000,369000
2017-11-24,1.400000,1.400000,1.330000,1.350000,1.350000,216900
2017-11-27,1.350000,1.400000,1.300000,1.350000,1.350000,545100
2017-11-28,1.300000,1.350000,1.300000,1.350000,1.350000,501000
2017-11-29,1.350000,1.350000,1.300000,1.350000,1.350000,195700
2017-11-30,1.300000,1.350000,1.250000,1.300000,1.300000,669300
2017-12-01,1.250000,1.350000,1.250000,1.300000,1.300000,181600
2017-12-04,1.300000,1.400000,1.250000,1.350000,1.350000,590000
2017-12-05,1.350000,1.400000,1.310000,1.350000,1.350000,325700
2017-12-06,1.350000,1.400000,1.350000,1.350000,1.350000,221100
2017-12-07,1.350000,1.400000,1.300000,1.350000,1.350000,333800
2017-12-08,1.350000,1.400000,1.350000,1.400000,1.400000,250700
2017-12-11,1.400000,1.400000,1.350000,1.350000,1.350000,194100
2017-12-12,1.350000,1.400000,1.350000,1.350000,1.350000,402700
2017-12-13,1.400000,1.400000,1.350000,1.350000,1.350000,281000
2017-12-14,1.350000,1.400000,1.350000,1.400000,1.400000,359000
2017-12-15,1.400000,1.400000,1.350000,1.350000,1.350000,292400
2017-12-18,1.350000,1.400000,1.350000,1.350000,1.350000,345600
2017-12-19,1.350000,1.400000,1.350000,1.350000,1.350000,401500
2017-12-20,1.400000,1.400000,1.300000,1.300000,1.300000,800000
2017-12-21,1.350000,1.400000,1.350000,1.350000,1.350000,348900
2017-12-22,1.350000,1.400000,1.350000,1.400000,1.400000,179500
2017-12-26,1.400000,1.480000,1.350000,1.400000,1.400000,1888800
2017-12-27,1.400000,1.450000,1.350000,1.400000,1.400000,482400
2017-12-28,1.400000,1.400000,1.350000,1.350000,1.350000,305600
2017-12-29,1.350000,1.400000,1.350000,1.350000,1.350000,308100
2018-01-02,1.350000,1.450000,1.350000,1.350000,1.350000,383200
2018-01-03,1.400000,1.400000,1.350000,1.350000,1.350000,366700
2018-01-04,1.350000,1.400000,1.350000,1.350000,1.350000,272400
2018-01-05,1.350000,1.400000,1.350000,1.350000,1.350000,188200
2018-01-08,1.350000,1.400000,1.350000,1.350000,1.350000,326900
2018-01-09,1.400000,1.400000,1.350000,1.350000,1.350000,193900
2018-01-10,1.350000,1.400000,1.350000,1.350000,1.350000,270100
2018-01-11,1.400000,1.450000,1.350000,1.450000,1.450000,880200
2018-01-12,1.400000,1.450000,1.350000,1.350000,1.350000,784900
2018-01-16,1.400000,1.400000,1.350000,1.400000,1.400000,337900
2018-01-17,1.400000,1.400000,1.350000,1.400000,1.400000,114900
