Date,Open,High,Low,Close,Adj Close,Volume
2016-03-09,25.959999,26.215000,25.540001,26.075001,26.036755,6533900
2016-03-10,26.295000,26.580000,24.629999,25.455000,25.417664,8203400
2016-03-11,26.040001,27.139999,25.955000,27.059999,27.020309,7302400
2016-03-14,26.799999,27.145000,26.465000,26.855000,26.815611,5312800
2016-03-15,26.344999,26.360001,25.434999,25.620001,25.582422,6213300
2016-03-16,25.254999,26.375000,25.240000,26.129999,26.091673,6497800
2016-03-17,25.969999,27.665001,25.650000,27.299999,27.259956,6612500
2016-03-18,27.424999,28.309999,27.375000,28.080000,28.038813,5895900
2016-03-21,27.945000,28.305000,27.650000,27.850000,27.809151,4258000
2016-03-22,27.459999,28.115000,27.184999,27.775000,27.734261,4081300
2016-03-23,27.510000,27.540001,26.174999,26.184999,26.146593,5263300
2016-03-24,25.760000,26.465000,25.379999,26.465000,26.426182,5105500
2016-03-28,26.645000,26.879999,25.975000,26.525000,26.486094,3891800
2016-03-29,26.295000,28.754999,26.125000,28.754999,28.712822,5502600
2016-03-30,29.200001,29.385000,28.540001,28.754999,28.712822,5056900
2016-03-31,28.879999,29.415001,28.775000,29.000000,28.957464,4689100
2016-04-01,28.200001,29.440001,28.110001,29.379999,29.336906,4819900
2016-04-04,29.225000,29.525000,28.565001,28.615000,28.573029,3611900
2016-04-05,28.004999,28.379999,27.605000,27.655001,27.614437,4753100
2016-04-06,27.655001,28.674999,27.410000,28.605000,28.563044,5267000
2016-04-07,27.995001,28.379999,27.014999,27.450001,27.409739,6249300
2016-04-08,28.110001,28.469999,27.400000,27.750000,27.709297,5555800
2016-04-11,28.200001,28.850000,27.490000,27.495001,27.454672,4835200
2016-04-12,27.504999,28.549999,27.235001,28.389999,28.348358,4066900
2016-04-13,28.889999,30.295000,28.825001,30.200001,30.155704,4794000
2016-04-14,30.180000,30.514999,29.860001,30.105000,30.060843,3648900
2016-04-15,29.910000,30.455000,29.834999,30.330000,30.285513,2659000
2016-04-18,29.930000,31.070000,29.840000,30.985001,30.939554,3814500
2016-04-19,31.174999,31.674999,30.660000,31.049999,31.004457,4201000
2016-04-20,31.059999,31.745001,30.735001,31.240000,31.194178,3959900
2016-04-21,31.129999,31.500000,30.465000,30.745001,30.699905,3923400
2016-04-22,30.740000,31.709999,30.730000,31.629999,31.583607,3935100
2016-04-25,31.405001,31.485001,30.584999,30.959999,30.914589,4651000
2016-04-26,31.275000,31.969999,30.879999,31.879999,31.833239,4579800
2016-04-27,31.920000,32.400002,31.445000,32.200001,32.152771,5210700
2016-04-28,31.750000,32.365002,30.850000,31.070000,31.024427,4434700
2016-04-29,30.690001,31.070000,29.639999,30.184999,30.140726,7288100
2016-05-02,30.535000,31.075001,30.020000,31.065001,31.019436,3414400
2016-05-03,30.315001,30.315001,28.990000,29.575001,29.531622,5419400
2016-05-04,29.040001,29.825001,28.559999,28.815001,28.772736,4890400
2016-05-05,29.184999,29.315001,28.360001,28.485001,28.443220,5484800
2016-05-06,28.120001,28.985001,27.910000,28.965000,28.922516,5259700
2016-05-09,28.990000,29.730000,28.754999,29.209999,29.167156,3041700
2016-05-10,29.530001,30.125000,29.100000,30.094999,30.050858,3422100
2016-05-11,29.860001,30.025000,28.924999,28.980000,28.937492,8239000
2016-05-12,29.184999,29.395000,27.850000,28.504999,28.463190,12857600
2016-05-13,28.254999,28.950001,27.750000,27.965000,27.923983,5045200
2016-05-16,28.139999,29.385000,28.139999,29.020000,28.977436,2885200
2016-05-17,28.900000,29.299999,27.254999,27.645000,27.604452,5167400
2016-05-18,27.270000,28.665001,27.254999,28.040001,27.998873,5325600
2016-05-19,27.415001,27.995001,26.655001,27.375000,27.334848,6218200
2016-05-20,27.575001,28.735001,27.575001,28.715000,28.672882,3415500
2016-05-23,28.740000,29.215000,28.525000,28.610001,28.568037,2453200
2016-05-24,29.160000,30.635000,29.115000,30.400000,30.355410,3955100
2016-05-25,30.719999,31.190001,30.530001,30.885000,30.839699,3528800
2016-05-26,31.115000,31.280001,30.650000,30.830000,30.784781,2529200
2016-05-27,30.915001,31.750000,30.870001,31.735001,31.688454,2587500
2016-05-31,31.959999,32.529999,31.680000,32.080002,32.032948,5503500
2016-06-01,31.770000,32.875000,31.605000,32.724998,32.676998,3721600
2016-06-02,32.474998,33.485001,32.395000,33.485001,33.435886,4186600
2016-06-03,33.250000,33.275002,32.055000,32.900002,32.851746,5481500
2016-06-06,32.994999,34.244999,32.919998,33.945000,33.895210,4180600
2016-06-07,34.000000,34.599998,33.720001,34.200001,34.149837,3149600
2016-06-08,34.305000,35.174999,34.305000,35.009998,34.958649,4212200
2016-06-09,34.549999,34.560001,33.985001,34.334999,34.284637,3944400
2016-06-10,33.389999,33.625000,32.599998,32.915001,32.866722,5325500
2016-06-13,32.540001,33.009998,31.674999,31.865000,31.818262,4748900
2016-06-14,31.500000,32.090000,30.915001,31.565001,31.518703,5403900
2016-06-15,31.895000,32.474998,31.565001,31.635000,31.588600,5519400
2016-06-16,30.969999,31.655001,30.264999,31.635000,31.588600,6762300
2016-06-17,31.535000,31.934999,30.924999,31.254999,31.209156,5327100
2016-06-20,32.625000,33.165001,32.255001,32.259998,32.212681,3890400
2016-06-21,32.250000,32.330002,31.430000,32.009998,31.963047,4905600
2016-06-22,32.240002,32.705002,31.555000,31.625000,31.578613,4035900
2016-06-23,32.634998,33.535000,32.575001,33.474998,33.425900,3959700
2016-06-24,29.344999,31.110001,28.940001,29.725000,29.681400,7386300
2016-06-27,28.660000,28.660000,26.355000,26.735001,26.695787,11279500
2016-06-28,27.455000,28.320000,27.395000,27.975000,27.933968,14416200
2016-06-29,28.965000,29.980000,28.830000,29.844999,29.801224,5938000
2016-06-30,30.020000,31.540001,29.600000,31.504999,31.458790,6576200
2016-07-01,31.570000,32.314999,31.370001,31.850000,31.803284,4561200
2016-07-05,31.545000,31.735001,29.940001,30.465000,30.420315,5346400
2016-07-06,30.014999,31.209999,29.830000,31.125000,31.079348,4947600
2016-07-07,31.375000,31.990000,30.715000,31.290001,31.244106,4809200
2016-07-08,32.215000,33.715000,32.125000,33.465000,33.415916,5539500
2016-07-11,34.125000,34.875000,34.070000,34.654999,34.604168,4774200
2016-07-12,35.384998,36.634998,35.244999,36.000000,35.947197,5478800
2016-07-13,36.575001,36.625000,35.320000,35.560001,35.507843,4937300
2016-07-14,36.505001,36.580002,35.650002,35.735001,35.682587,4103800
2016-07-15,36.174999,36.305000,35.619999,35.994999,35.942204,3667200
2016-07-18,35.840000,36.570000,35.674999,36.185001,36.131927,3355800
2016-07-19,36.070000,36.240002,35.314999,35.650002,35.597713,3486300
2016-07-20,35.855000,36.639999,35.325001,36.325001,36.271721,3260000
2016-07-21,36.255001,36.785000,35.575001,35.814999,35.762466,2945400
2016-07-22,35.855000,36.825001,35.669998,36.590000,36.536331,3167500
2016-07-25,36.340000,36.665001,36.025002,36.450001,36.396538,2751500
2016-07-26,36.424999,37.105000,36.169998,36.990002,36.935745,4352200
2016-07-27,37.134998,37.564999,36.540001,37.259998,37.205349,4427600
2016-07-28,36.994999,37.349998,36.705002,36.959999,36.905788,2949900
2016-07-29,36.880001,37.814999,36.264999,37.174999,37.120472,4606200
2016-08-01,37.299999,37.764999,36.625000,37.255001,37.200356,4174300
2016-08-02,37.244999,37.325001,35.389999,35.695000,35.642643,4289000
2016-08-03,35.634998,36.634998,35.389999,36.599998,36.546314,3175800
2016-08-04,36.605000,37.275002,36.435001,36.665001,36.611221,3281600
2016-08-05,37.400002,38.535000,37.080002,38.285000,38.228844,3740600
2016-08-08,38.360001,38.794998,38.035000,38.215000,38.158947,3137200
2016-08-09,38.250000,38.595001,38.130001,38.330002,38.273781,2827800
2016-08-10,38.369999,38.560001,37.209999,37.544998,37.489929,4028900
2016-08-11,38.000000,38.355000,37.599998,38.040001,37.984207,2931500
2016-08-12,37.840000,38.404999,37.645000,38.150002,38.094044,3229400
2016-08-15,38.424999,39.549999,38.384998,39.299999,39.242355,3019700
2016-08-16,39.005001,39.020000,38.215000,38.349998,38.293747,2985200
2016-08-17,38.380001,38.445000,37.345001,38.035000,37.979214,3587200
2016-08-18,38.040001,38.865002,38.000000,38.825001,38.768055,2872600
2016-08-19,38.669998,38.939999,38.200001,38.790001,38.733105,2566900
2016-08-22,38.599998,39.200001,38.255001,39.049999,38.992722,3902800
2016-08-23,39.465000,40.255001,39.459999,39.884998,39.826496,2752200
2016-08-24,39.770000,40.064999,38.639999,38.945000,38.887878,3711700
2016-08-25,38.509998,39.509998,38.490002,39.134998,39.077599,2724900
2016-08-26,39.244999,40.180000,38.205002,38.895000,38.837952,4400100
2016-08-29,39.095001,39.955002,39.084999,39.535000,39.477013,2267200
2016-08-30,39.654999,39.974998,39.220001,39.730000,39.671726,2847500
2016-08-31,39.615002,39.709999,38.435001,39.070000,39.012695,4190500
2016-09-01,39.195000,39.439999,37.935001,39.125000,39.067612,3697500
2016-09-02,39.779999,40.285000,39.439999,40.255001,40.195957,3016900
2016-09-06,40.680000,40.724998,39.770000,40.430000,40.370701,2629700
2016-09-07,40.310001,41.174999,40.244999,41.145000,41.084652,2252900
2016-09-08,41.025002,41.145000,40.525002,40.919998,40.859978,3059500
2016-09-09,39.945000,39.965000,37.040001,37.064999,37.010635,5503700
2016-09-12,36.615002,38.639999,36.450001,38.595001,38.538391,5577200
2016-09-13,37.799999,37.889999,35.750000,36.404999,36.351601,5128200
2016-09-14,36.580002,37.195000,36.130001,36.389999,36.336624,3234500
2016-09-15,36.474998,37.845001,36.345001,37.744999,37.689636,3013000
2016-09-16,37.174999,37.639999,36.845001,37.529999,37.474953,2741200
2016-09-19,37.955002,39.080002,37.660000,38.270000,38.213867,3358400
2016-09-20,38.750000,38.785000,37.810001,37.840000,37.784500,2189000
2016-09-21,38.189999,39.455002,37.750000,39.389999,39.332226,4256200
2016-09-22,40.139999,41.209999,40.139999,41.125000,41.064678,3751400
2016-09-23,40.980000,41.285000,40.259998,40.264999,40.205940,2535700
2016-09-26,39.634998,39.959999,38.930000,39.095001,39.037659,2955300
2016-09-27,38.970001,39.660000,38.654999,39.549999,39.491989,3308900
2016-09-28,39.720001,40.490002,38.904999,40.404999,40.345734,3559800
2016-09-29,40.395000,40.395000,38.529999,38.665001,38.608288,4445100
2016-09-30,39.185001,40.439999,38.665001,39.919998,39.861446,3739200
2016-10-03,39.549999,39.814999,38.895000,39.520000,39.462036,3158600
2016-10-04,39.770000,39.994999,38.430000,38.970001,38.912842,4241300
2016-10-05,39.360001,40.330002,39.360001,39.654999,39.596836,2779600
2016-10-06,39.470001,39.700001,38.580002,39.509998,39.452045,3258700
2016-10-07,39.730000,39.980000,38.009998,38.535000,38.478477,3977600
2016-10-10,39.264999,40.355000,39.250000,39.889999,39.831490,3003100
2016-10-11,39.695000,39.750000,37.105000,37.720001,37.664677,5662700
2016-10-12,37.799999,38.294998,37.305000,37.660000,37.604763,3294900
2016-10-13,36.820000,37.185001,36.000000,36.705002,36.651165,5115600
2016-10-14,37.145000,37.564999,36.255001,36.255001,36.201824,4063400
2016-10-17,36.415001,36.654999,36.040001,36.154999,36.101967,2411700
2016-10-18,37.250000,37.325001,36.490002,36.724998,36.671131,2462500
2016-10-19,36.945000,37.639999,36.334999,37.189999,37.135448,2811100
2016-10-20,36.919998,37.299999,36.244999,36.875000,36.820915,3476000
2016-10-21,36.105000,37.095001,35.930000,36.785000,36.731045,2480100
2016-10-24,37.709999,38.215000,37.169998,37.514999,37.459972,2777800
2016-10-25,37.459999,37.650002,36.389999,36.669998,36.616211,2627200
2016-10-26,35.955002,36.744999,35.349998,35.625000,35.572746,4218200
2016-10-27,35.950001,35.950001,34.125000,34.369999,34.319588,3503100
2016-10-28,34.330002,34.924999,33.830002,34.099998,34.049984,3474500
2016-10-31,34.215000,34.590000,33.855000,34.439999,34.389484,1822500
2016-11-01,34.615002,34.634998,32.544998,33.185001,33.136326,3490900
2016-11-02,33.014999,33.145000,31.770000,31.950001,31.903137,3503500
2016-11-03,32.209999,32.485001,31.365000,31.469999,31.423841,2725300
2016-11-04,31.655001,33.000000,31.535000,32.049999,32.002991,4207900
2016-11-07,33.950001,34.595001,33.680000,34.349998,34.299614,4125000
2016-11-08,34.165001,35.174999,33.654999,34.625000,34.574215,3636200
2016-11-09,33.869999,38.110001,33.869999,37.849998,37.794483,8061600
2016-11-10,39.439999,40.474998,37.919998,39.599998,39.541916,8068800
2016-11-11,40.125000,42.730000,39.700001,42.470001,42.407707,5893100
2016-11-14,43.974998,45.294998,43.424999,44.195000,44.130177,6162100
2016-11-15,43.880001,44.935001,43.305000,44.564999,44.499634,3731200
2016-11-16,44.275002,45.049999,44.049999,44.605000,44.539574,3657800
2016-11-17,44.994999,45.900002,44.794998,45.384998,45.318428,4685000
2016-11-18,45.750000,46.174999,45.400002,46.044998,45.977463,3065000
2016-11-21,46.400002,47.145000,45.674999,46.709999,46.641487,3959400
2016-11-22,47.255001,48.099998,46.799999,48.000000,47.929596,3000600
2016-11-23,47.650002,48.915001,47.235001,48.840000,48.768364,3665300
2016-11-25,49.035000,49.404999,48.805000,49.369999,49.297585,1742000
2016-11-28,49.235001,49.285000,47.244999,47.485001,47.415352,3796300
2016-11-29,47.654999,48.255001,47.195000,47.375000,47.305511,3290400
2016-11-30,48.095001,48.250000,46.549999,46.654999,46.586567,3660900
2016-12-01,47.345001,47.654999,45.279999,45.895000,45.827682,4315500
2016-12-02,45.904999,46.500000,45.514999,45.875000,45.807713,2869600
2016-12-05,47.025002,48.459999,46.959999,48.279999,48.209183,3879300
2016-12-06,48.660000,50.154999,47.830002,49.855000,49.781876,4103100
2016-12-07,49.820000,51.584999,49.360001,51.209999,51.134888,3978300
2016-12-08,51.669998,53.889999,51.160000,53.700001,53.621235,5577800
2016-12-09,54.154999,54.590000,53.360001,53.935001,53.855892,4338600
2016-12-12,53.570000,54.285000,51.884998,52.224998,52.148396,5033200
2016-12-13,53.064999,53.654999,51.595001,52.255001,52.178356,5523300
2016-12-14,51.785000,52.860001,49.974998,50.290001,50.216236,5102800
2016-12-15,50.639999,52.570000,50.154999,51.490002,51.414478,4994400
2016-12-16,51.700001,53.014999,50.880001,51.145000,51.069984,4379300
2016-12-19,51.365002,52.639999,51.195000,52.160000,52.083492,3215000
2016-12-20,52.674999,53.770000,52.384998,53.494999,53.416534,3213300
2016-12-21,53.400002,53.750000,52.445000,52.480000,52.403023,2457600
2016-12-22,52.544998,52.750000,50.564999,51.134998,51.059998,3566500
2016-12-23,51.215000,51.994999,51.049999,51.900002,51.823875,1680600
2016-12-27,52.150002,53.330002,52.110001,52.645000,52.567783,2033900
2016-12-28,52.880001,52.974998,50.509998,50.974998,50.900230,3167500
2016-12-29,51.055000,52.119999,50.334999,51.125000,51.050011,2877300
2016-12-30,51.375000,51.395000,50.025002,50.575001,50.500820,2637600
2017-01-03,52.360001,52.700001,50.125000,51.250000,51.174828,4910500
2017-01-04,51.840000,54.000000,51.805000,53.875000,53.795979,4039500
2017-01-05,53.435001,53.790001,51.180000,51.895000,51.818882,3101300
2017-01-06,52.250000,52.540001,51.375000,51.400002,51.324612,2862500
2017-01-09,51.224998,51.410000,50.040001,50.345001,50.271156,3483500
2017-01-10,50.619999,52.115002,50.320000,51.830002,51.753979,3482600
2017-01-11,51.945000,52.564999,51.025002,52.070000,51.993626,3908400
2017-01-12,51.865002,51.930000,48.924999,50.840000,50.765430,5765600
2017-01-13,51.255001,52.720001,51.250000,51.950001,51.873802,3238800
2017-01-17,51.200001,51.285000,49.540001,49.764999,49.692005,4533100
2017-01-18,50.275002,50.400002,49.325001,50.305000,50.231216,3374600
2017-01-19,50.650002,50.980000,48.455002,49.035000,48.963078,4256200
2017-01-20,49.580002,50.310001,49.169998,49.759998,49.687012,3832800
2017-01-23,49.360001,50.060001,48.365002,49.195000,49.122845,3401000
2017-01-24,49.715000,51.810001,49.540001,51.345001,51.269691,3793300
2017-01-25,52.615002,53.250000,52.564999,52.915001,52.837387,3369400
2017-01-26,52.935001,53.200001,51.974998,52.294998,52.218296,2992200
2017-01-27,52.345001,52.665001,51.080002,51.685001,51.609192,2699900
2017-01-30,50.605000,50.605000,48.360001,49.630001,49.557205,5125200
2017-01-31,49.080002,50.935001,48.654999,50.549999,50.475857,3808100
2017-02-01,51.669998,52.395000,49.974998,50.560001,50.485844,4807500
2017-02-02,50.665001,51.064999,49.735001,50.029999,49.956615,3261600
2017-02-03,51.380001,52.455002,50.865002,52.299999,52.223289,3889000
2017-02-06,51.814999,52.244999,50.720001,51.154999,51.079967,3214400
2017-02-07,51.230000,51.884998,49.985001,50.520000,50.445900,3232400
2017-02-08,49.820000,50.474998,49.025002,50.244999,50.171303,3566200
2017-02-09,50.540001,52.709999,50.485001,52.360001,52.283203,3553700
2017-02-10,53.325001,54.000000,52.669998,53.509998,53.431511,2908500
2017-02-13,54.465000,54.990002,53.689999,53.950001,53.870869,2430300
2017-02-14,53.470001,54.665001,53.125000,54.485001,54.405087,2101500
2017-02-15,53.755001,55.650002,53.639999,55.419998,55.338711,2930200
2017-02-16,55.259998,55.715000,53.825001,54.900002,54.819477,2571300
2017-02-17,54.049999,54.900002,53.834999,54.860001,54.779533,2328400
2017-02-21,55.209999,56.270000,55.195000,56.064999,55.982765,2739100
2017-02-22,55.889999,55.919998,55.000000,55.439999,55.358681,1935200
2017-02-23,55.865002,55.900002,53.174999,54.349998,54.270279,3747800
2017-02-24,52.889999,54.264999,52.705002,54.230000,54.150459,1926600
2017-02-27,53.965000,55.810001,53.770000,55.770000,55.688198,2305500
2017-02-28,55.099998,55.230000,53.189999,53.290001,53.211838,3359800
2017-03-01,55.369999,56.744999,55.195000,56.195000,56.112576,3525000
2017-03-02,56.125000,56.160000,54.105000,54.270000,54.190399,2589900
2017-03-03,54.255001,55.025002,53.250000,54.110001,54.030636,2878700
2017-03-06,53.110001,53.330002,52.185001,53.000000,52.922264,3164900
2017-03-07,52.700001,53.049999,51.770000,51.904999,51.828869,2860300
2017-03-08,52.509998,52.884998,50.820000,50.900002,50.825344,3710800
2017-03-09,50.830002,51.599998,49.799999,50.310001,50.236210,3428000
2017-03-10,51.275002,51.345001,49.735001,50.884998,50.810364,3327600
2017-03-13,50.625000,51.855000,50.625000,51.314999,51.239731,2220700
2017-03-14,50.650002,50.770000,49.360001,50.509998,50.435913,2899100
2017-03-15,51.330002,53.200001,50.930000,52.810001,52.732544,3330800
2017-03-16,53.410000,53.785000,52.674999,53.119999,53.042084,2794100
2017-03-17,53.340000,53.994999,52.404999,53.619999,53.541351,2674700
2017-03-20,53.570000,53.764999,52.459999,53.060001,52.982174,2906300
2017-03-21,53.724998,53.845001,48.509998,48.654999,48.583633,6528000
2017-03-22,48.299999,48.935001,47.264999,48.544998,48.473793,4965600
2017-03-23,48.590000,50.400002,48.215000,49.330002,49.257648,3912900
2017-03-24,49.994999,50.575001,48.810001,49.549999,49.477322,3860800
2017-03-27,47.615002,50.134998,47.215000,49.825001,49.751919,4308200
2017-03-28,49.264999,51.044998,49.130001,50.924999,50.850304,3785100
2017-03-29,50.860001,51.705002,50.389999,51.474998,51.399498,2768200
2017-03-30,51.520000,52.709999,51.465000,52.590000,52.512863,3162300
2017-03-31,52.740002,53.610001,52.224998,52.884998,52.807430,3312100
2017-04-03,53.404999,53.525002,50.674999,51.169998,51.094944,5586900
2017-04-04,51.014999,51.730000,50.400002,50.965000,50.890247,3255100
2017-04-05,52.029999,52.689999,48.974998,49.205002,49.132832,5014000
2017-04-06,49.455002,50.645000,48.680000,50.590000,50.515797,3620700
2017-04-07,50.165001,51.080002,49.650002,50.535000,50.460876,2816900
2017-04-10,50.494999,51.974998,50.105000,50.775002,50.700527,3523800
2017-04-11,50.200001,52.044998,50.000000,52.044998,51.968662,3558400
2017-04-12,51.755001,51.799999,49.810001,49.945000,49.871742,5261200
2017-04-13,49.770000,50.299999,48.395000,48.419998,48.348980,4513900
2017-04-17,48.910000,50.174999,48.415001,50.105000,50.031509,3003200
2017-04-18,49.490002,50.305000,48.900002,50.165001,50.091423,3671900
2017-04-19,50.549999,51.974998,50.400002,50.724998,50.650597,3888200
2017-04-20,51.285000,52.759998,51.075001,52.634998,52.557796,3926700
2017-04-21,52.275002,52.615002,51.680000,52.200001,52.123436,2708000
2017-04-24,54.345001,54.630001,53.709999,54.185001,54.105526,3206500
2017-04-25,55.660000,56.474998,55.535000,55.724998,55.643265,2229700
2017-04-26,55.639999,57.595001,55.575001,56.599998,56.516979,3537800
2017-04-27,57.060001,57.580002,56.000000,56.544998,56.462059,2356100
2017-04-28,56.634998,56.799999,54.290001,54.345001,54.265289,2752100
2017-05-01,55.049999,55.740002,53.990002,55.189999,55.109047,3987800
2017-05-02,55.369999,55.790001,53.860001,54.349998,54.270279,3641300
2017-05-03,53.610001,53.950001,52.689999,53.470001,53.391575,3557500
2017-05-04,53.700001,53.889999,52.000000,53.150002,53.072044,3661200
2017-05-05,53.810001,54.139999,52.480000,54.139999,54.060589,3219600
2017-05-08,53.799999,54.139999,52.720001,53.439999,53.361614,3192000
2017-05-09,53.639999,53.959999,52.740002,53.400002,53.321678,3376400
2017-05-10,53.049999,54.480000,52.799999,54.340000,54.260296,3859300
2017-05-11,53.700001,53.930000,51.770000,53.270000,53.191868,5696900
2017-05-12,52.650002,52.830002,52.000000,52.430000,52.353100,3532700
2017-05-15,52.950001,54.349998,52.930000,53.590000,53.511398,4085500
2017-05-16,54.029999,54.130001,52.500000,53.660000,53.581295,4540300
2017-05-17,50.970001,51.799999,49.150002,49.360001,49.287601,9362200
2017-05-18,48.970001,50.419998,48.599998,49.790001,49.716972,6644600
2017-05-19,50.189999,51.330002,50.070000,50.480000,50.405956,4163900
2017-05-22,50.840000,51.820000,50.689999,51.520000,51.444435,5034800
2017-05-23,51.889999,52.360001,50.830002,52.049999,51.973656,4570700
2017-05-24,52.169998,52.750000,51.410000,52.169998,52.093479,4214600
2017-05-25,52.840000,53.400002,51.830002,52.240002,52.163380,4365800
2017-05-26,51.990002,52.459999,51.330002,52.160000,52.083492,2761600
2017-05-30,51.759998,52.090000,50.709999,50.970001,50.895241,4384000
2017-05-31,51.389999,51.500000,48.930000,50.820000,50.745461,5675700
2017-06-01,51.250000,53.770000,50.730000,53.720001,53.641209,6398400
2017-06-02,54.279999,56.110001,53.830002,54.779999,54.699650,7611700
2017-06-05,54.860001,55.049999,53.700001,53.790001,53.711105,4279000
2017-06-06,52.779999,54.500000,52.400002,53.590000,53.511398,5358700
2017-06-07,53.630001,54.360001,53.180000,53.790001,53.711105,4136100
2017-06-08,53.720001,56.580002,53.470001,55.910000,55.827995,6030500
2017-06-09,56.549999,58.310001,55.689999,56.730000,56.646790,9073000
2017-06-12,56.779999,57.240002,55.939999,56.500000,56.417130,4695800
2017-06-13,57.020000,57.610001,56.630001,57.330002,57.245914,3870800
2017-06-14,57.279999,57.279999,55.400002,56.369999,56.287319,5344100
2017-06-15,54.529999,56.020000,54.500000,55.540001,55.458538,3858800
2017-06-16,54.880001,55.090000,54.020000,55.070000,54.989227,3375200
2017-06-19,55.500000,56.669998,55.430000,56.250000,56.167496,4417700
2017-06-20,55.900002,55.970001,54.459999,54.540001,54.460003,3054100
2017-06-21,54.869999,55.740002,53.900002,54.180000,54.100533,3359600
2017-06-22,54.090000,55.240002,53.650002,54.730000,54.649723,3435300
2017-06-23,54.900002,56.009998,54.250000,55.779999,55.698185,3210200
2017-06-26,56.090000,56.580002,55.020000,56.049999,55.967789,3636300
2017-06-27,56.070000,56.660000,54.490002,54.610001,54.529900,3775800
2017-06-28,55.500000,57.349998,55.209999,57.110001,57.026234,3750500
2017-06-29,57.349998,57.459999,54.250000,56.029999,55.947815,5122400
2017-06-30,56.150002,56.619999,55.580002,55.750000,55.668228,2834500
2017-07-03,56.200001,57.590000,56.200001,57.099998,57.016247,2622400
2017-07-05,56.650002,56.820000,55.470001,56.580002,56.497013,4124600
2017-07-06,55.340000,55.919998,53.950001,54.320000,54.240326,4662800
2017-07-07,54.650002,56.060001,54.349998,55.830002,55.748112,3457500
2017-07-10,55.209999,56.340000,54.560001,55.189999,55.109047,3678000
2017-07-11,55.000000,55.720001,54.099998,55.610001,55.528435,3287500
2017-07-12,56.470001,57.869999,56.439999,56.869999,56.786583,3785900
2017-07-13,56.720001,57.070000,55.689999,57.000000,56.916397,3225800
2017-07-14,56.540001,57.950001,56.540001,57.279999,57.195984,2413900
2017-07-17,57.110001,58.150002,56.709999,57.720001,57.635342,2677200
2017-07-18,57.060001,57.450001,56.470001,57.240002,57.156044,3171000
2017-07-19,57.490002,58.950001,57.470001,58.950001,58.863537,3040200
2017-07-20,58.930000,59.450001,58.549999,59.060001,58.973373,2957600
2017-07-21,58.860001,59.169998,57.880001,58.259998,58.174545,3062000
2017-07-24,58.000000,58.580002,57.540001,58.450001,58.364269,3120800
2017-07-25,59.480000,60.279999,59.020000,60.029999,59.941948,3349900
2017-07-26,60.180000,60.180000,58.830002,59.110001,59.023300,2686200
2017-07-27,59.400002,59.610001,56.970001,57.939999,57.855015,4178500
2017-07-28,57.540001,57.980000,56.900002,57.459999,57.375721,3394800
2017-07-31,57.820000,57.970001,56.279999,56.930000,56.846497,3346200
2017-08-01,57.750000,57.750000,56.259998,57.259998,57.176014,2718700
2017-08-02,57.009998,57.259998,54.750000,55.410000,55.328728,4267200
2017-08-03,55.540001,55.700001,54.080002,54.549999,54.469990,2941100
2017-08-04,54.959999,55.430000,54.459999,55.290001,55.208904,2426500
2017-08-07,55.560001,56.020000,54.700001,55.599998,55.518448,2478400
2017-08-08,55.459999,57.130001,54.639999,55.040001,54.959270,4285400
2017-08-09,53.980000,54.299999,53.009998,53.610001,53.531368,4576600
2017-08-10,53.000000,53.000000,50.689999,50.759998,50.685547,5586100
2017-08-11,50.630001,51.200001,50.139999,50.860001,50.785400,3796000
2017-08-14,51.779999,53.240002,51.730000,53.160000,53.082027,3994900
2017-08-15,53.480000,53.480000,51.830002,51.919998,51.843845,3271900
2017-08-16,52.220001,52.970001,51.660000,51.950001,51.873802,3504100
2017-08-17,51.380001,52.189999,49.070000,49.070000,48.998028,5677600
2017-08-18,48.599998,49.650002,48.169998,49.020000,48.948101,4919700
2017-08-21,48.810001,49.160000,48.200001,48.990002,48.918144,3330300
2017-08-22,49.430000,50.680000,49.299999,50.500000,50.425930,3096200
2017-08-23,49.660000,50.810001,49.330002,50.220001,50.146339,2215900
2017-08-24,50.900002,51.209999,50.220001,50.750000,50.675564,2764400
2017-08-25,51.139999,51.599998,50.619999,51.110001,51.035034,2473000
2017-08-28,51.680000,51.939999,51.009998,51.779999,51.704052,2420800
2017-08-29,50.689999,52.160000,50.400002,51.799999,51.724022,2370900
2017-08-30,51.669998,52.939999,51.549999,52.790001,52.712570,2479800
2017-08-31,53.430000,54.570000,53.160000,54.349998,54.270279,2771700
2017-09-01,54.650002,55.369999,54.299999,55.220001,55.139008,2261000
2017-09-05,55.330002,55.669998,52.939999,53.660000,53.581295,4144400
2017-09-06,54.299999,54.599998,53.549999,53.930000,53.850899,2568300
2017-09-07,54.139999,54.220001,52.959999,53.560001,53.481441,2572800
2017-09-08,53.310001,54.310001,52.990002,53.669998,53.591278,2113800
2017-09-11,55.000000,55.619999,54.830002,55.389999,55.308758,2589000
2017-09-12,55.790001,56.520000,55.529999,56.349998,56.267345,2629700
2017-09-13,56.189999,57.150002,56.080002,56.869999,56.786583,1991300
2017-09-14,56.660000,57.090000,56.230000,56.669998,56.586876,1855600
2017-09-15,56.500000,57.400002,56.349998,57.270000,57.186001,2426500
2017-09-18,57.630001,59.040001,57.590000,58.500000,58.414196,2956000
2017-09-19,58.770000,58.919998,58.180000,58.500000,58.414196,1274400
2017-09-20,58.730000,59.299999,58.389999,59.099998,59.013313,2051600
